Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_02/f.jpg,stim_02/d.jpg,1,15,j,4,24,144,14,j,1,0.699871036041,02,P02,02,60.0247439965,B,PLT_transfer_02,2014_Jan_30_1242,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,4,25,145,20,j,1,0.633156374928,02,P02,02,60.0247439965,B,PLT_transfer_02,2014_Jan_30_1242,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,4,26,146,4,f,1,0.799767912392,02,P02,02,60.0247439965,B,PLT_transfer_02,2014_Jan_30_1242,
ques.jpg,stim_02/e.jpg,stim_02/c.jpg,1,7,f,4,27,147,6,f,1,0.916388458777,02,P02,02,60.0247439965,B,PLT_transfer_02,2014_Jan_30_1242,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,4,28,148,0,f,1,0.649828926741,02,P02,02,60.0247439965,B,PLT_transfer_02,2014_Jan_30_1242,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,4,29,149,12,j,1,0.599855496366,02,P02,02,60.0247439965,B,PLT_transfer_02,2014_Jan_30_1242,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,5,0,150,4,f,1,0.749811967534,02,P02,02,60.0247439965,B,PLT_transfer_02,2014_Jan_30_1242,
ques.jpg,stim_02/c.jpg,stim_02/a.jpg,1,2,f,5,1,151,1,j,0,1.21633190904,02,P02,02,60.0247439965,B,PLT_transfer_02,2014_Jan_30_1242,
ques.jpg,stim_02/e.jpg,stim_02/c.jpg,1,7,f,5,2,152,6,f,1,0.866410183344,02,P02,02,60.0247439965,B,PLT_transfer_02,2014_Jan_30_1242,
ques.jpg,stim_02/d.jpg,stim_02/b.jpg,1,11,j,5,3,153,10,f,0,1.09967988632,02,P02,02,60.0247439965,B,PLT_transfer_02,2014_Jan_30_1242,
ques.jpg,stim_02/e.jpg,stim_02/f.jpg,2,9,j,5,4,154,23,f,0,0.899731097769,02,P02,02,60.0247439965,B,PLT_transfer_02,2014_Jan_30_1242,
ques.jpg,stim_02/b.jpg,stim_02/d.jpg,2,11,f,5,5,155,25,j,0,1.01638786029,02,P02,02,60.0247439965,B,PLT_transfer_02,2014_Jan_30_1242,
ques.jpg,stim_02/d.jpg,stim_02/f.jpg,2,15,f,5,6,156,29,f,1,0.933063705297,02,P02,02,60.0247439965,B,PLT_transfer_02,2014_Jan_30_1242,
ques.jpg,stim_02/f.jpg,stim_02/d.jpg,1,15,j,5,7,157,14,j,1,1.39954530438,02,P02,02,60.0247439965,B,PLT_transfer_02,2014_Jan_30_1242,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,5,8,158,28,j,0,0.899702072533,02,P02,02,60.0247439965,B,PLT_transfer_02,2014_Jan_30_1242,
ques.jpg,stim_02/a.jpg,stim_02/f.jpg,2,5,j,5,9,159,19,j,1,0.949752969703,02,P02,02,60.0247439965,B,PLT_transfer_02,2014_Jan_30_1242,
ques.jpg,stim_02/e.jpg,stim_02/d.jpg,1,14,j,5,10,160,13,f,0,1.03304671301,02,P02,02,60.0247439965,B,PLT_transfer_02,2014_Jan_30_1242,
ques.jpg,stim_02/d.jpg,stim_02/c.jpg,1,6,f,5,11,161,5,f,1,1.01637798671,02,P02,02,60.0247439965,B,PLT_transfer_02,2014_Jan_30_1242,
ques.jpg,stim_02/d.jpg,stim_02/a.jpg,1,3,f,5,12,162,2,f,1,0.966392766999,02,P02,02,60.0247439965,B,PLT_transfer_02,2014_Jan_30_1242,
ques.jpg,stim_02/c.jpg,stim_02/e.jpg,2,7,j,5,13,163,21,j,1,0.733124050481,02,P02,02,60.0247439965,B,PLT_transfer_02,2014_Jan_30_1242,
ques.jpg,stim_02/b.jpg,stim_02/e.jpg,2,12,f,5,14,164,26,f,1,0.933081088559,02,P02,02,60.0247439965,B,PLT_transfer_02,2014_Jan_30_1242,
ques.jpg,stim_02/e.jpg,stim_02/b.jpg,1,12,j,5,15,165,11,f,0,0.79976237862,02,P02,02,60.0247439965,B,PLT_transfer_02,2014_Jan_30_1242,
ques.jpg,stim_02/e.jpg,stim_02/a.jpg,1,4,f,5,16,166,3,f,1,0.799790709127,02,P02,02,60.0247439965,B,PLT_transfer_02,2014_Jan_30_1242,
ques.jpg,stim_02/b.jpg,stim_02/a.jpg,1,1,f,5,17,167,0,f,1,0.816486262185,02,P02,02,60.0247439965,B,PLT_transfer_02,2014_Jan_30_1242,
ques.jpg,stim_02/c.jpg,stim_02/d.jpg,2,6,j,5,18,168,20,j,1,0.633207014958,02,P02,02,60.0247439965,B,PLT_transfer_02,2014_Jan_30_1242,
ques.jpg,stim_02/b.jpg,stim_02/f.jpg,2,13,f,5,19,169,27,f,1,0.916400010526,02,P02,02,60.0247439965,B,PLT_transfer_02,2014_Jan_30_1242,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,5,20,170,7,j,0,0.716485555426,02,P02,02,60.0247439965,B,PLT_transfer_02,2014_Jan_30_1242,
ques.jpg,stim_02/a.jpg,stim_02/d.jpg,2,3,j,5,21,171,17,j,1,0.833100210148,02,P02,02,60.0247439965,B,PLT_transfer_02,2014_Jan_30_1242,
ques.jpg,stim_02/f.jpg,stim_02/b.jpg,1,13,j,5,22,172,12,j,1,0.799765620689,02,P02,02,60.0247439965,B,PLT_transfer_02,2014_Jan_30_1242,
ques.jpg,stim_02/c.jpg,stim_02/b.jpg,1,10,j,5,23,173,9,j,1,0.599858900839,02,P02,02,60.0247439965,B,PLT_transfer_02,2014_Jan_30_1242,
ques.jpg,stim_02/a.jpg,stim_02/e.jpg,2,4,j,5,24,174,18,j,1,0.716476313425,02,P02,02,60.0247439965,B,PLT_transfer_02,2014_Jan_30_1242,
ques.jpg,stim_02/b.jpg,stim_02/c.jpg,2,10,f,5,25,175,24,f,1,0.54985413548,02,P02,02,60.0247439965,B,PLT_transfer_02,2014_Jan_30_1242,
ques.jpg,stim_02/a.jpg,stim_02/b.jpg,2,1,j,5,26,176,15,j,1,0.633166188351,02,P02,02,60.0247439965,B,PLT_transfer_02,2014_Jan_30_1242,
ques.jpg,stim_02/f.jpg,stim_02/e.jpg,1,9,f,5,27,177,8,j,0,0.949735514261,02,P02,02,60.0247439965,B,PLT_transfer_02,2014_Jan_30_1242,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,5,28,178,22,j,1,1.08301953587,02,P02,02,60.0247439965,B,PLT_transfer_02,2014_Jan_30_1242,
ques.jpg,stim_02/a.jpg,stim_02/c.jpg,2,2,j,5,29,179,16,j,1,0.999735392458,02,P02,02,60.0247439965,B,PLT_transfer_02,2014_Jan_30_1242,
