Fb3,Symbol2,Symbol1,PosCond,tID,Correct,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Response.keys,Response.corr,Response.rt,session,participant,version,frameRate,stimulation,expName,date,
ques.jpg,stim_02/e.jpg,stim_02/d.jpg,1,14,j,4,13,133,13,j,1,0.96638470694,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/c.jpg,stim_02/e.jpg,2,7,j,4,14,134,21,j,1,0.783136776653,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/d.jpg,stim_02/e.jpg,2,14,f,4,15,135,28,j,0,0.783139684891,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/c.jpg,stim_02/a.jpg,1,2,f,4,16,136,1,f,1,0.966404896186,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/f.jpg,stim_02/a.jpg,1,5,f,4,17,137,4,j,0,0.633172684518,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/f.jpg,stim_02/c.jpg,1,8,f,4,18,138,7,f,1,0.533211986331,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/c.jpg,stim_02/f.jpg,2,8,j,4,19,139,22,j,1,0.499864428597,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/f.jpg,stim_02/d.jpg,1,15,j,4,20,140,14,f,0,0.783116864095,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/d.jpg,stim_02/b.jpg,1,11,j,4,21,141,10,j,1,0.766452405424,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
ques.jpg,stim_02/e.jpg,stim_02/f.jpg,2,9,j,4,22,142,23,f,0,0.799760766608,03,P09,02,60.0237135222,B,PLT_transfer_02,2014_Apr_02_1426,
